,Loss,Accuracy,Recall,Precision,F1
0,0.2232957577163523,0.33204633204633205,0.3333333333333333,0.11068211068211069,0.16618357487922705
1,0.22297447468295242,0.33204633204633205,0.3333333333333333,0.11068211068211069,0.16618357487922705
2,0.22276838485038641,0.333011583011583,0.3342995169082126,0.44412238325281805,0.16823086735941406
3,0.22261244735934518,0.33494208494208494,0.3362235066033768,0.6942289039767217,0.17394939814107882
4,0.22262348866823947,0.33687258687258687,0.3381558737531353,0.5160893958362313,0.17816814907870626
5,0.22231246305234503,0.33976833976833976,0.3410460470231788,0.6022904737116085,0.18607728386010078
6,0.22198803903478564,0.35135135135135137,0.3525588955293369,0.4413419913419913,0.23790332705586947
7,0.22152245270483423,0.34942084942084944,0.350379899353989,0.3798760670023929,0.28582601012030084
8,0.22060930864377457,0.3532818532818533,0.35390047810578545,0.37700009100932563,0.3273941990233999
9,0.22022794593464246,0.3552123552123552,0.3554572115233628,0.37498870811270435,0.32250276259413896
10,0.2194081571969119,0.3687258687258687,0.36911656625052974,0.3887283184147976,0.3593458138639239
11,0.21765338200511355,0.42084942084942084,0.4210124773080252,0.4239434067316883,0.41927739970288075
12,0.21587491712786935,0.41312741312741313,0.4134620353183773,0.4211109945555607,0.4035501050573134
13,0.21376826094858575,0.4276061776061776,0.42757838626427686,0.42817179679476086,0.41497889635300966
14,0.21201009461373993,0.41216216216216217,0.41240050255014576,0.4144482879825289,0.40885871497971227
15,0.21011021372043726,0.4343629343629344,0.4344224914663281,0.4352494200260652,0.42651713836461896
16,0.208720350355813,0.43532818532818535,0.4353859149329787,0.4395304469556341,0.42710519936182534
17,0.2082459908543211,0.45366795366795365,0.45372960231454096,0.4586951666201459,0.4466066792169796
18,0.2070000781254335,0.444015444015444,0.44409289892953135,0.45233070677422527,0.4345700360769298
19,0.2074642718741388,0.45077220077220076,0.45083666893626884,0.45680899281249115,0.44242421629018264
20,0.2060556560754776,0.45366795366795365,0.4536933323879356,0.4622630336222569,0.4463835151507111
21,0.20509365652546738,0.44787644787644787,0.44762829808650845,0.4569310327619333,0.4356121688323997
22,0.20576250372510968,0.45656370656370654,0.45669512411097807,0.4601955004551563,0.4501627269904314
23,0.20446444415684903,0.44305019305019305,0.44294802869994526,0.4550184197398212,0.4334927829426092
24,0.2045989709370064,0.4469111969111969,0.44685731325075356,0.45310578837565346,0.4406803840501612
25,0.20364810436060934,0.4555984555984556,0.4554832342446385,0.4618690137317134,0.4497061965786968
26,0.20439518401117035,0.4527027027027027,0.4527130568821882,0.46001776001776,0.44752558100948797
27,0.20376154509457675,0.44787644787644787,0.44776475751356504,0.45129300514532056,0.44321386226548004
28,0.20245281223094824,0.46332046332046334,0.4632603531578714,0.47442131306788604,0.45620620270583423
29,0.2031322717666626,0.4671814671814672,0.46711075270174934,0.4687751812851381,0.46528527440089595
30,0.20313585888255725,0.4575289575289575,0.457374005511151,0.4714036527621048,0.44636946367448793
31,0.20186552811752667,0.45656370656370654,0.4564745987482545,0.4597231957011172,0.45003143658534656
32,0.20209860169526303,0.46814671814671815,0.4680101594646458,0.4710142380631905,0.4635292018101748
33,0.20245303349061447,0.4546332046332046,0.45450886747498176,0.46056452011067184,0.4448420460157985
34,0.20235075462948193,0.4642857142857143,0.46417046039900317,0.46660358958398174,0.4603967425791839
35,0.20117048919200897,0.4623552123552124,0.4622076834937758,0.4681467892982192,0.4531074127350603
36,0.2026524173490929,0.47586872586872586,0.4756810344464744,0.4793362086131479,0.4715029711136561
37,0.20042703232981943,0.46621621621621623,0.4662368182573146,0.4683211457288583,0.4632069430371863
38,0.20248141207478262,0.46042471042471045,0.4601997735578071,0.46159528477962136,0.45283106395415224
39,0.20094036920504135,0.47393822393822393,0.47385205398998326,0.47626681035450485,0.468897807588973
40,0.20092480516794956,0.4700772200772201,0.46995942721845524,0.472735829516937,0.4637617077925165
41,0.2007085992531343,0.4768339768339768,0.4767057630736047,0.4783030499800945,0.4739400765551003
42,0.2009193477305499,0.47104247104247104,0.47090585295114656,0.4715595028212865,0.46754992648034177
43,0.20141729531866132,0.47297297297297297,0.4728328941442645,0.477779405660147,0.46650815570228144
44,0.20096635547551242,0.4768339768339768,0.4767838231432728,0.4767019993613238,0.4753182427323015
45,0.19956724616614255,0.4768339768339768,0.47669481977059863,0.4790079223099321,0.4712377995692277
46,0.19998002323237332,0.4749034749034749,0.47478458205162327,0.4760323010641385,0.471691928954018
47,0.19967890734022314,0.47876447876447875,0.4786606481737796,0.4804098024256825,0.4742824735323392
48,0.19974524821295883,0.4749034749034749,0.47483208667095983,0.47494523997272475,0.4714718201990715
49,0.1990867085529096,0.4749034749034749,0.47478458205162327,0.4742133927825043,0.4717046840057592
50,0.19948777511264337,0.47586872586872586,0.47572011304626266,0.47557377058942985,0.47188467642882365
51,0.19983322331399628,0.47876447876447875,0.4786994353838428,0.47820155872665016,0.4773985441646573
52,0.19917133631128253,0.4777992277992278,0.4776637148887522,0.4786747685185186,0.47346664728711607
53,0.19909627238909403,0.47104247104247104,0.47101751996909974,0.4710215518539067,0.4681904754344947
54,0.19854834404858676,0.4749034749034749,0.4748291808678687,0.4746408797044695,0.4726230794592123
55,0.19848407488880734,0.4777992277992278,0.4776580975423867,0.47858299980941493,0.4739432714023386
56,0.19917780567299237,0.4864864864864865,0.48640943753041377,0.4862933895130504,0.4851093775209166
57,0.19853707741607318,0.48455598455598453,0.484471501599244,0.4844919348929618,0.4828902026393904
58,0.19828197450348825,0.47876447876447875,0.47866892849846554,0.47909469619995937,0.4754287274606348
59,0.19853358106179672,0.48359073359073357,0.483460622078211,0.48357652170299753,0.4817512909409198
60,0.19837307252667166,0.4874517374517375,0.48740380496702923,0.48862338418452317,0.4839351717071005
61,0.19765932722525162,0.4980694980694981,0.4979562815044905,0.498958366935067,0.49676832758051814
62,0.19775392431201358,0.4893822393822394,0.4894195581430963,0.48985575295058353,0.48894552723638185
63,0.19833294369957663,0.4874517374517375,0.4872947523624422,0.48993091271550854,0.4850774906464091
64,0.19748516832337235,0.4893822393822394,0.4893053252767312,0.4892331424686904,0.48729621200182266
65,0.1969284275264451,0.4922779922779923,0.4921982100900491,0.49233607372351024,0.49100225352553367
66,0.19701032972697055,0.49034749034749037,0.49026293713719954,0.489969461152004,0.4895281855680557
67,0.19748547041054929,0.48841698841698844,0.488325098335938,0.4884362848802702,0.4868052178692996
68,0.1972263107697169,0.4893822393822394,0.4892939448891376,0.48926249414901574,0.48858237279289907
69,0.19648584407387357,0.48841698841698844,0.4883335729204406,0.48834913294793836,0.4860764601499817
70,0.197274772958322,0.5057915057915058,0.50573301189809,0.5062335316059536,0.5056736414113537
71,0.1971292378324451,0.4942084942084942,0.494127817131579,0.49515988601104405,0.4929434895945877
72,0.19640951671383597,0.49131274131274133,0.49122379475543826,0.4918630905498211,0.4888296681579714
73,0.19667773309982184,0.4942084942084942,0.49405232291032286,0.49609835814696884,0.49299544157134023
74,0.19723084568977356,0.4951737451737452,0.4951721579060346,0.4952185716839863,0.4942379313381764
75,0.1959880364663673,0.502895752895753,0.5028847259010175,0.5032239144411448,0.5028848960852742
76,0.19629312554995218,0.49034749034749037,0.49022400423227386,0.4923473171967148,0.4886558721697238
77,0.19575027037750592,0.4874517374517375,0.48751508346534905,0.48793849828332586,0.4868743039658852
78,0.19511831303437552,0.5,0.4998913116325692,0.5023128530522225,0.49953131179960436
79,0.1961968703703447,0.49131274131274133,0.4912989004570609,0.4915625024351531,0.49087907503426903
80,0.1951287519751173,0.5057915057915058,0.5057079280992616,0.5079885961488347,0.5057421079092905
81,0.1960494929190838,0.4951737451737452,0.495116324397058,0.4960624840349927,0.4941757065451968
82,0.19657605118823773,0.500965250965251,0.5009300350606593,0.5020722993970883,0.5009343619745809
83,0.19557947236480136,0.4971042471042471,0.49709871344961076,0.49739594749396926,0.49711924858151235
84,0.1959128235325669,0.5019305019305019,0.5018517169492013,0.5037321287762828,0.5011881022763861
85,0.195238601529237,0.5057915057915058,0.5057665217164667,0.5060468747749568,0.5057737516631852
86,0.1945503561785727,0.5019305019305019,0.5019352972353267,0.5028115829812542,0.5020206974943742
87,0.19503843332781937,0.5164092664092664,0.5163359959878873,0.5186575651019841,0.5165226614060249
88,0.19535299864682285,0.5038610038610039,0.5037617118434059,0.5055433502652374,0.5032191698934492
89,0.19595780246185535,0.5,0.5000922734129216,0.49973748778408505,0.4995936619872849
90,0.19532493524479144,0.5106177606177607,0.5104998645037778,0.5137622925477815,0.5103249025770809
91,0.19409283679543118,0.502895752895753,0.5029321819553999,0.5028032931890862,0.5027948622102287
92,0.1948541109309052,0.5057915057915058,0.5058029373379348,0.5062619845162322,0.5055706178168934
93,0.19543053571021918,0.5038610038610039,0.5037645205165887,0.5043943852444114,0.5030361968725295
94,0.1929365676460844,0.5106177606177607,0.5105974395908629,0.5115812300918469,0.5108001209322218
95,0.19387119873003525,0.5067567567567568,0.5067159503821577,0.5078184066581573,0.5068397017274162
96,0.1931876747897177,0.5115830115830116,0.5115609601874219,0.5124576402769065,0.5115679090168886
97,0.19432307328238632,0.5096525096525096,0.5096061722171553,0.5109264291580797,0.5097407075175576
98,0.19494638750047394,0.5106177606177607,0.5105669812704398,0.5127685492801772,0.5102293587605291
99,0.19427292229551257,0.5125482625482626,0.51254089573849,0.5130540307269577,0.5126125907209743
100,0.194638935453964,0.5077220077220077,0.5077492507236988,0.5076434580621516,0.5075104957474713
101,0.1938553782123508,0.5115830115830116,0.5115804752048388,0.5123951182303584,0.5116583036592075
102,0.1925437847773234,0.5106177606177607,0.5106812627017591,0.5105717964515011,0.5104900826484541
103,0.19397708638147873,0.5067567567567568,0.506570870675736,0.510766308119583,0.5057009088286074
104,0.1941993800979672,0.500965250965251,0.5010918696762693,0.5008547082066145,0.5003847859001063
105,0.19257418946786362,0.5193050193050193,0.5191676242056796,0.5244821517182541,0.5192360486924268
106,0.1932983375859983,0.49613899613899615,0.4961493819138283,0.49695349207717276,0.49585602048113886
107,0.1923663683912971,0.5115830115830116,0.5115523399080568,0.5137068905143684,0.5118564557791087
108,0.1934888715093786,0.49903474903474904,0.4990592644611054,0.5003345146252169,0.4981181750135901
109,0.19145926065517194,0.5154440154440154,0.5153780441727397,0.5187811236864112,0.5157028622227197
110,0.19261584634130652,0.5057915057915058,0.5058838060807855,0.5058904871237311,0.5054487500873587
111,0.19159623890212088,0.5144787644787645,0.5143841138207118,0.5164315531476701,0.5143206154253636
112,0.19130765849893744,0.5086872586872587,0.5087180972768982,0.5090486158814648,0.5088455497806059
113,0.19266339233427338,0.5077220077220077,0.5076598588313912,0.5089903312630019,0.5076672859291319
114,0.1923961445237651,0.5057915057915058,0.5057972228616608,0.5061582292351523,0.5058906690879598
115,0.19198895494143167,0.5115830115830116,0.5116137421984449,0.5118234166157462,0.5114996366684663
116,0.19117663665251297,0.5106177606177607,0.5105417517767489,0.5121125953194587,0.5103657490781237
117,0.19147746355244608,0.5086872586872587,0.5086678811142873,0.5091111099862827,0.5087378749409855
118,0.19203672580646747,0.5135135135135135,0.513496087445409,0.5139246241459098,0.5135349070739923
119,0.19133168278318463,0.5183397683397684,0.5182598885531432,0.5214945059833622,0.5183980893300641
120,0.1911181355967666,0.5154440154440154,0.5154089881427045,0.5157120643263022,0.5153071752400078
121,0.19198746121290958,0.5135135135135135,0.5135211712442374,0.5139187677320035,0.5136413205508833
122,0.19118820311445178,0.5115830115830116,0.511555245711148,0.5122904003616574,0.5116759459122912
123,0.19071655020569311,0.5125482625482626,0.5124936825088785,0.5149918641806764,0.5126589636938196
124,0.1912131661718542,0.5173745173745173,0.5173664876562456,0.5176383239228542,0.5173823371855013
125,0.191038424318487,0.5144787644787645,0.5144482276543743,0.5156013281090797,0.5146348079907116
126,0.19012731155662826,0.5173745173745173,0.5173162229286804,0.5187349233096691,0.5173500616920141
127,0.19134435734965585,0.5183397683397684,0.5183409029908566,0.5188612799687752,0.5184503595682751
128,0.19079128765698636,0.5106177606177607,0.5105974881558172,0.5115455963667734,0.5107719396000054
129,0.1904713385032885,0.5183397683397684,0.5182739804840113,0.5203757812475457,0.5184773316334017
130,0.19017309763214804,0.5299227799227799,0.5299074562421668,0.5300497976968566,0.5298824048436662
131,0.19197930531068283,0.527027027027027,0.5269750071795191,0.5292972213075305,0.5265361445832122
132,0.18897309538089868,0.5260617760617761,0.526106981471175,0.5258404957330173,0.5257059927051091
133,0.19028602405027908,0.528957528957529,0.5288293142596094,0.5347906784904104,0.5285998384790012
134,0.19014727437134946,0.525096525096525,0.525098667798554,0.5250928843635716,0.5250818424624041
135,0.18936250697482715,0.525096525096525,0.5250289366185258,0.5265170256070184,0.5251046311093234
136,0.18960052818963022,0.5260617760617761,0.5260035462129534,0.5269545428136025,0.5260224076341973
137,0.18984140771808047,0.527992277992278,0.5280250138652944,0.5285066364303342,0.5277134120682913
138,0.18861510627197497,0.528957528957529,0.528885439158311,0.530319292159783,0.528839409509828
139,0.18916975142377795,0.5231660231660231,0.5231104671398189,0.5240279987780765,0.523141602151541
140,0.18976586063702902,0.5241312741312741,0.5240849310393839,0.525081168307056,0.52398833310367
141,0.18848637559197165,0.5308880308880309,0.5307980484658816,0.5337298410203817,0.5307486232814437
142,0.18961190500042654,0.5318532818532818,0.531839726262017,0.532788872827187,0.5320491499146845
143,0.18953774869441986,0.5386100386100386,0.5385723101409776,0.5402083744318334,0.5387350125492835
144,0.18912061010346268,0.527992277992278,0.5279246301050265,0.531126191993801,0.5281890103550045
145,0.18907516472267383,0.5347490347490348,0.5348080567316368,0.5361605271039233,0.5348209689422078
146,0.18916878871845477,0.5308880308880309,0.5308093802885212,0.5321968360961974,0.5308040799160189
147,0.1896523255290407,0.5337837837837838,0.5337776136282327,0.5344936035618408,0.533849639112797
148,0.18907241703885974,0.5376447876447876,0.5376508710772062,0.5379486018028518,0.5377383907517039
149,0.18931501697410236,0.5308880308880309,0.5307868623381047,0.5343891296212874,0.5306548675194177
150,0.1889816676125382,0.5337837837837838,0.5337719962818671,0.5338105448290663,0.533637106942838
151,0.18859834336873257,0.527992277992278,0.5279497624688091,0.5298402016277516,0.5281524479304921
152,0.18758912294199973,0.5222007722007722,0.5222113032016932,0.5223930737379554,0.5222584103168946
153,0.1897158076365789,0.5144787644787645,0.5144008687299002,0.5152034238027816,0.5142620479918852
154,0.18831044209725928,0.5405405405405406,0.5404849194485482,0.5432982329888901,0.539833282418636
155,0.18750136232737338,0.5337837837837838,0.5337890911457347,0.5342347195288372,0.5334897759625545
156,0.18868015842004257,0.5222007722007722,0.5221413291968943,0.5239631926871918,0.5219471652441761
157,0.18802114418058685,0.527992277992278,0.5280001243262826,0.5282450744197895,0.5280861985789439
158,0.1882401533199079,0.5366795366795367,0.5366370857530822,0.5373504673310224,0.5365283815384354
159,0.18747034443147254,0.5318532818532818,0.5318060707487776,0.5329648635173374,0.5316161451527007
160,0.18751688617648501,0.5444015444015444,0.5443469907697448,0.5454837600540309,0.5439216830162414
161,0.1883703325733994,0.5347490347490348,0.5347327082052433,0.5348302038849303,0.5347351278663276
162,0.18667927023136255,0.5453667953667953,0.5453271691455838,0.5464293885021406,0.5450489679180276
163,0.1893743904251041,0.5328185328185329,0.5327781630597476,0.5330826294660075,0.5326495380545806
164,0.1877736747264862,0.5308880308880309,0.5308399843038069,0.5313709012730208,0.530800177384724
165,0.1877558682904099,0.5453667953667953,0.5453577731608695,0.5467835232960622,0.5447670112875106
166,0.1887346108754476,0.528957528957529,0.5289188518467794,0.5293989856600113,0.5289542839419217
167,0.18706648503289078,0.5366795366795367,0.5366455603375847,0.5369679789045426,0.5366587054743692
168,0.18749917501753027,0.5318532818532818,0.53179522457568,0.5318512823111486,0.5315680098475798
169,0.18691743368452246,0.5357142857142857,0.5356789882430721,0.5396602139362744,0.5347411046902966
170,0.1889637473857764,0.5318532818532818,0.5318201626796458,0.5326424519528914,0.5319190559322139
171,0.18705741383812644,0.527027027027027,0.5269668725496958,0.5274868080813829,0.5269480006322113
172,0.18572057557828497,0.5395752895752896,0.5395525370817706,0.5398731341242414,0.5396005229186879
173,0.18630409105257553,0.5366795366795367,0.5366399915561734,0.537270771446338,0.5366971783591157
174,0.18636835930925427,0.5357142857142857,0.535620734580546,0.5368584426672278,0.5354582105320282
175,0.18563079969449478,0.5347490347490348,0.5347632636555748,0.5356518039529518,0.5346073597362596
176,0.18591864497372598,0.5308880308880309,0.5308233265245267,0.5316767356793665,0.530846169864367
177,0.1857927649310141,0.5308880308880309,0.5308874889231433,0.5309791428907663,0.5309064461180325
178,0.18649956267891507,0.5405405405405406,0.5404348004158455,0.5418199782166853,0.5398525123474864
179,0.1865000778978521,0.527992277992278,0.5279860323954145,0.5282308212964878,0.5279350957870115
180,0.18574864801132318,0.5347490347490348,0.5346712087849469,0.5357987177505318,0.5344665832871786
181,0.1861998833941691,0.5337837837837838,0.5337858453879644,0.5341162529245046,0.5333616164641095
182,0.1851200917453477,0.527992277992278,0.5279498595987175,0.5279850035252195,0.5279056813000041
183,0.18606159226460892,0.5222007722007722,0.5220995390538317,0.523323123210445,0.5217777688640884
184,0.18604714491150595,0.5308880308880309,0.5308565449531786,0.5314058198608284,0.530360657180673
185,0.1865078206315185,0.5241312741312741,0.5240487096777326,0.5241423793597707,0.5237992204024442
186,0.18589952497771292,0.525096525096525,0.5250679180884057,0.5252932295284473,0.5250034273770278
187,0.18783123926682907,0.5318532818532818,0.5318369661537884,0.5321659907090969,0.5319076997183934
188,0.1854813186959787,0.527992277992278,0.5279720375944548,0.5283548180670642,0.5278517070376391
189,0.18615619386687424,0.5357142857142857,0.5357042177367631,0.5374464664184716,0.5351673883695601
190,0.18482189828699286,0.5328185328185329,0.5328085728152164,0.5330250866651953,0.5326390422432842
191,0.18436589882229315,0.5347490347490348,0.5347743526534434,0.5362126543981437,0.5343607965525551
192,0.18549310167630514,0.527992277992278,0.5279133468473413,0.5296961983406744,0.5275105039001097
193,0.1834903187824018,0.5299227799227799,0.5299101677854413,0.5300006314925326,0.5299268049380587
194,0.18556703040094086,0.5308880308880309,0.5308009057040186,0.5317272280061873,0.5306429654577227
195,0.18341056912234335,0.5405405405405406,0.5404959598814626,0.5440685779955775,0.5392354590227952
196,0.18686691919962564,0.5337837837837838,0.5336688524133706,0.5348546421779433,0.5333757006995249
197,0.18465110433824133,0.525096525096525,0.5250594435039032,0.526377123777895,0.524868101627477
198,0.18524232100356708,0.5357142857142857,0.5356876570873913,0.536205549179743,0.5356313693689575
199,0.1840490825248487,0.5366795366795367,0.536637037188128,0.538294044487768,0.5365262549441364
200,0.18367932511098456,0.5357142857142857,0.5356571016370598,0.5356070290616285,0.5355995041889837
201,0.1843611363208655,0.5357142857142857,0.5356626218535171,0.5364183133160084,0.5356918695403917
202,0.18405459414828906,0.528957528957529,0.528910377262277,0.5292212725546058,0.5288402983631544
203,0.18352455803842255,0.5318532818532818,0.5317305279625674,0.5363382809889709,0.5306263869705427
204,0.18238840048963373,0.5308880308880309,0.5307953369226072,0.5317588688087885,0.5307020299813346
205,0.18448851144675052,0.5357142857142857,0.5357100779078995,0.5360696760481353,0.5357819398517073
206,0.18306389992887323,0.5366795366795367,0.5365843037420592,0.5365515842321222,0.5362224656500137
207,0.1823147828831817,0.5357142857142857,0.5356540015741521,0.537195293004033,0.535106254354237
208,0.18276445161212573,0.5347490347490348,0.5346266585336557,0.535148319422513,0.5342298339329625
209,0.18379752112157416,0.5328185328185329,0.5327472676547369,0.533533105022831,0.5327436972988139
210,0.18345736102624374,0.5318532818532818,0.5318229227878745,0.5333029068785201,0.5320548261959855
211,0.18255649732820917,0.5376447876447876,0.5376396849494293,0.5387505057081388,0.5379028491678861
212,0.18347255163120502,0.5337837837837838,0.5336994078637021,0.5348647419933562,0.5334467704014355
213,0.18161532373139352,0.5395752895752896,0.539451861931778,0.5432336182336183,0.539121259064682
214,0.18168085452282068,0.5521235521235521,0.5521324385726176,0.5552049109402039,0.5524164840149058
215,0.1826525858857415,0.5299227799227799,0.5297648938192031,0.5340065488356219,0.5293393996024535
216,0.1804847518603007,0.5453667953667953,0.5453718650917375,0.5483713016833435,0.5456324346655584
217,0.1808194870298559,0.5395752895752896,0.539454767734869,0.5411796233851067,0.5392396035342343
218,0.1823598105799068,0.5337837837837838,0.5337134026646618,0.5351145233009051,0.5337269171187783
219,0.18254058920975888,0.5376447876447876,0.537536298256162,0.5394386832248386,0.5372965625822984
220,0.18209935860200363,0.5308880308880309,0.5307674930155502,0.5321665082904671,0.530495283191208
221,0.18229342274593585,0.5405405405405406,0.5405326183277014,0.5415329963524627,0.5406566151567622
222,0.18136784073078271,0.5434362934362934,0.5434087967967852,0.5460241846368148,0.5436652978634652
223,0.18232792164340164,0.5395752895752896,0.5395077925706628,0.5411581926232912,0.5395672736226261
224,0.182409763787732,0.5415057915057915,0.5414875672098495,0.5432115274486436,0.541527180559701
225,0.18054266228820337,0.5405405405405406,0.5404432750003481,0.54307653865375,0.5404737225321592
226,0.18024616078896957,0.5395752895752896,0.5394854203151089,0.540768249276901,0.5392358295056635
227,0.18265812821460492,0.5434362934362934,0.5432860893459175,0.5443329649346945,0.5426968790148524
228,0.18212951177900488,0.5405405405405406,0.5405297610895645,0.5425683834377011,0.5406792000617294
229,0.18013319147355628,0.5492277992277992,0.5491252237630264,0.5493610532750798,0.5489057115985587
230,0.18281729699987354,0.5540540540540541,0.5538610838337953,0.5569002950890298,0.5528597693771349
231,0.18085467996019305,0.5608108108108109,0.5607808775169192,0.5623413732361211,0.5611431078595457
232,0.18049648720206637,0.5540540540540541,0.5539533815291938,0.5545616129242609,0.5538344417635873
233,0.17997441147312973,0.5501930501930502,0.5501248200263741,0.5512242519473064,0.550208892684116
234,0.1813459676323515,0.5415057915057915,0.5414792383202095,0.5438963318182531,0.5417904596090183
235,0.18258247095527072,0.5444015444015444,0.54433328735851,0.5474106381543029,0.544954584178504
236,0.18198667376330405,0.5646718146718147,0.5645590771622656,0.5669682088394934,0.5645236321283568
237,0.17723222754218362,0.5646718146718147,0.5645589800323573,0.5683728410774066,0.5645371428621647
238,0.17916553896484952,0.5627413127413128,0.5626463707247867,0.563885024182949,0.5626271861086998
239,0.17924734317895138,0.5588803088803089,0.5588261866765609,0.5606789669000228,0.5592039681201993
240,0.178652490178744,0.5608108108108109,0.560733470027491,0.5626727792788122,0.5610716521653011
241,0.17862918882658987,0.5675675675675675,0.5674409215426691,0.5693505051529284,0.5672181507020989
242,0.1784962056712671,0.5675675675675675,0.5674997094196909,0.5679721796943924,0.5674726838045565
243,0.1791336251930757,0.5666023166023166,0.5665109593294411,0.5694917307673628,0.5667853455168573
244,0.1792144843123176,0.5656370656370656,0.5655588676854298,0.5670024915726076,0.5657135997805011
245,0.1775656155113018,0.5704633204633205,0.5704121092504258,0.5716824261429095,0.5706624505221685
246,0.17696988401990948,0.5733590733590733,0.5732661097237722,0.5757962431776565,0.5735874686369736
247,0.17539271170442755,0.583976833976834,0.5839556284677401,0.5853981029395505,0.5843606733334158
248,0.17473597711685931,0.5704633204633205,0.5704315271379344,0.5750455863915905,0.5710374971244536
249,0.17722932136420047,0.5704633204633205,0.5704347243307507,0.570082158814456,0.5702086943647334
